# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:35 +0200: Memory Usage (420784K) : Starting running IHP-SG13G2 Klayout DRC runset on /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/final/gds/top_filled.gds
2025-09-09 15:29:35 +0200: Memory Usage (420784K) : Ruby Version for klayout: 3.2.3
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : Loading database to memory is complete.
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : IHP-SG13G2 Klayout DRC runset output at: /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/drc_run_top/top_filled_top_activ.lyrdb
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : Evaluate switches.
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : table_name selected  activ
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : Klayout will use 1 thread(s)
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : deep mode is enabled for activ table.
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : FEOL enabled: true
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : BEOL enabled: true
2025-09-09 15:29:35 +0200: Memory Usage (448628K) : OffGrid enabled: true
2025-09-09 15:29:36 +0200: Memory Usage (463988K) : metal3_pin has 304 polygons
2025-09-09 15:29:36 +0200: Memory Usage (463988K) : metal3_mask has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (463988K) : metal3_filler has 24190 polygons
2025-09-09 15:29:36 +0200: Memory Usage (463988K) : metal3_nofill has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (463988K) : metal3_slit has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464244K) : metal3_text has 308 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464244K) : metal3_opc has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464244K) : metal3_noqrc has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464244K) : metal3_res has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464244K) : metal3_iprobe has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464244K) : metal3_diffprb has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : nwell_drw has 18838 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : nwell_pin has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : nbulay_drw has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : nbulay_pin has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : nbulay_block has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : emwind_drw has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : emwind_opc has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : deepco_drw has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : deepco_drw has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : mim_drw has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : edgeseal_drw has 24 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : edgeseal_bound has 1 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : substrate_drw has 502 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : substrate_text has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : dfpad_drw has 28 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : dfpad_pillar has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : dfpad_sbump has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : thickgateox_drw has 66 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : pldb_drw has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : pwell_drw has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : pwell_pin has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : pwell_block has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : ic_drw has 0 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : via3_drw has 163762 polygons
2025-09-09 15:29:36 +0200: Memory Usage (464500K) : metal4_drw has 1201 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_pin has 280 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_filler has 23729 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_text has 280 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : metal4_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : heattrans_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : heatres_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : pempoly_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : fbe_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : empoly_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : ldmos_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : pbiwind_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : digisub_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : nodrc_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464500K) : text_drw has 428 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : via4_drw has 168380 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_drw has 1200 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_pin has 280 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_filler has 23640 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_text has 280 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : metal5_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : radhard_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : memcap_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : varicap_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : flash_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464756K) : intbondvia_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465012K) : intbondmet_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465012K) : devbondvia_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465012K) : devbondmet_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465012K) : devtrench_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465012K) : redist_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465012K) : graphbot_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465268K) : graphtop_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465268K) : antvia1_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465268K) : antmetal2_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465268K) : graphcont_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465268K) : siwg_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465268K) : siwg_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : siwg_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : sigrating_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : singrating_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphpas_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : emwind3_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : emwihv3_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : redbulay_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : smos_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphpad_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : polimide_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : polimide_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_esd has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_diode has 166 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_tsv has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_pillar has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_sbump has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_otp has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_pdiode has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_mom has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : recog_pcm has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : colopen_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphmetal1_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : extblock_drw has 14 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : nldd_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : pldd_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : next_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : pext_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : nexthv_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : pexthv_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : graphgate_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : sinwg_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : sinwg_filler has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : mempad_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_text has 298 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : topmetal1_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : polyres_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : polyres_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : vmim_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : nbulaycut_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465524K) : antmetal1_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topvia2_drw has 50134 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_drw has 355 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_pin has 313 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_filler has 3947 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_text has 315 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : topmetal2_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : snsring_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : sensor_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : snsarms_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466036K) : snscmosvia_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466292K) : colwind_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466292K) : flm_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466292K) : hafniumox_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466292K) : memvia_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466292K) : thinfilmres_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466292K) : rfmem_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m2m3 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m2m4 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m2m5 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m2tm1 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m2tm2 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m3m4 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m3m5 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m3tm1 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m3tm2 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m4m5 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m4tm1 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m4tm2 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m5tm1 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m5tm2 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_tm1tm2 has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m1sub has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m2sub has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m3sub has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m4sub has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_m5sub has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_tm1sub has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : norcx_tm2sub has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : snsbotvia_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : snstopvia_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : deepvia_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : fgetch_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : ctrgat_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : fgimp_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : emwihv_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : lbe_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : alcustop_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (466548K) : nometfiller_drw has 0 polygons
