# Logfile created on 2025-09-09 15:29:35 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:39 +0200: Memory Usage (466404K) : exchange4_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466404K) : exchange4_pin has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466404K) : exchange4_text has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466404K) : isonwell_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466404K) : Total no. of polygons in the design is 4132317
2025-09-09 15:29:39 +0200: Memory Usage (466404K) : Loaded TECH DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2025-09-09 15:29:39 +0200: Memory Usage (466404K) : Loaded default DRC rules values from /home/herman/github/KrzysztofHerman/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2025-09-09 15:29:39 +0200: Memory Usage (467940K) : Total area of the design is 1440000.0 um^2.
2025-09-09 15:29:39 +0200: Memory Usage (467940K) : The design dimensions are 1200.0 µm * 1200.0 µm.
2025-09-09 15:29:39 +0200: Memory Usage (467940K) : Starting general IHP-SG13G2 derivations.
2025-09-09 15:29:39 +0200: Memory Usage (467940K) : Starting Pwell derivations
2025-09-09 15:29:39 +0200: Memory Usage (477856K) : Starting IHP-SG13G2 DRC rules.
2025-09-09 15:29:39 +0200: Memory Usage (477856K) : Running all FEOL rules
2025-09-09 15:29:39 +0200: Memory Usage (477856K) : Running all BEOL rules
2025-09-09 15:29:39 +0200: Memory Usage (477856K) : Starting 5.20. Vian table
2025-09-09 15:29:39 +0200: Memory Usage (478368K) : Executing rule V2.a
2025-09-09 15:29:39 +0200: Memory Usage (490400K) : Executing rule V2.b
2025-09-09 15:29:39 +0200: Memory Usage (490656K) : Executing rule V2.c
2025-09-09 15:29:40 +0200: Memory Usage (492192K) : Executing rule V3.a
2025-09-09 15:29:40 +0200: Memory Usage (492192K) : Executing rule V3.b
2025-09-09 15:29:40 +0200: Memory Usage (492192K) : Executing rule V3.c
2025-09-09 15:29:41 +0200: Memory Usage (492192K) : Executing rule V4.a
2025-09-09 15:29:41 +0200: Memory Usage (492192K) : Executing rule V4.b
2025-09-09 15:29:41 +0200: Memory Usage (492192K) : Executing rule V4.c
2025-09-09 15:29:41 +0200: Memory Usage (492192K) : KLayout DRC run for table 'vian' completed in 6.11 seconds
