# Logfile created on 2025-09-09 15:29:36 +0200 by logger.rb/v1.5.3
2025-09-09 15:29:36 +0200: Memory Usage (421732K) : Starting running IHP-SG13G2 Klayout DRC runset on /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/final/gds/top_filled.gds
2025-09-09 15:29:36 +0200: Memory Usage (421732K) : Ruby Version for klayout: 3.2.3
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : Loading database to memory is complete.
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : IHP-SG13G2 Klayout DRC runset output at: /home/herman/github/KrzysztofHerman/designs/Open-Padrings/28/drc_run_top/top_filled_top_lbe.lyrdb
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : Evaluate switches.
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : table_name selected  lbe
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : Klayout will use 1 thread(s)
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : deep mode is enabled for lbe table.
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : FEOL enabled: true
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : BEOL enabled: true
2025-09-09 15:29:36 +0200: Memory Usage (449896K) : OffGrid enabled: true
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : backmetal1_text has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : backmetal1_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : backmetal1_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : backmetal1_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : backmetal1_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : backmetal1_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : backpassiv_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : res_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : sram_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : trans_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : ind_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : ind_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (463976K) : ind_text has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (464488K) : salblock_drw has 14 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465000K) : via2_drw has 177369 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465000K) : metal3_drw has 1556 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465000K) : metal3_pin has 304 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465000K) : metal3_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465000K) : metal3_filler has 24190 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465000K) : metal3_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465000K) : metal3_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465256K) : metal3_text has 308 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465256K) : metal3_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465256K) : metal3_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465256K) : metal3_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465256K) : metal3_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465256K) : metal3_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : nwell_drw has 18838 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : nwell_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : nbulay_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : nbulay_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : nbulay_block has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : emwind_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : emwind_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : deepco_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : deepco_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : mim_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : edgeseal_drw has 24 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : edgeseal_bound has 1 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : substrate_drw has 502 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : substrate_text has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : dfpad_drw has 28 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : dfpad_pillar has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : dfpad_sbump has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : thickgateox_drw has 66 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : pldb_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : pwell_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : pwell_pin has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : pwell_block has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : ic_drw has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : via3_drw has 163762 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_drw has 1201 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_pin has 280 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_mask has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_filler has 23729 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_nofill has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_slit has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_text has 280 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_opc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_noqrc has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_res has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_iprobe has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : metal4_diffprb has 0 polygons
2025-09-09 15:29:37 +0200: Memory Usage (465512K) : heattrans_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : heatres_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : pempoly_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : fbe_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : empoly_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : ldmos_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : pbiwind_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : digisub_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : nodrc_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : text_drw has 428 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : via4_drw has 168380 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : metal5_drw has 1200 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : metal5_pin has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : metal5_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : metal5_filler has 23640 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : metal5_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465512K) : metal5_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal5_text has 280 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal5_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal5_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal5_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal5_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : metal5_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : radhard_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : memcap_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : varicap_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : flash_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : intbondvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : intbondmet_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : devbondvia_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : devbondmet_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : devtrench_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : redist_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphbot_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphtop_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : antvia1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : antmetal2_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphcont_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : siwg_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : siwg_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : siwg_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : sigrating_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : singrating_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphpas_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : emwind3_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : emwihv3_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : redbulay_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : smos_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphpad_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : polimide_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : polimide_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_esd has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_diode has 166 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_tsv has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_pillar has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_sbump has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_otp has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_pdiode has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_mom has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : recog_pcm has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : colopen_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphmetal1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphmetal1_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphmetal1_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphmetal1_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphmetal1_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphmet1l_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphmet1l_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphmet1l_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphmet1l_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (465768K) : graphmet1l_opc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : extblock_drw has 14 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : nldd_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : pldd_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : next_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : pext_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : nexthv_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : pexthv_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : graphgate_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : sinwg_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : sinwg_filler has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : sinwg_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466024K) : mempad_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topvia1_drw has 93564 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_drw has 373 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_pin has 298 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_mask has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_filler has 3909 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_nofill has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_slit has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_text has 298 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_noqrc has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_res has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_iprobe has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topmetal1_diffprb has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : inldpwl_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : polyres_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : polyres_pin has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : vmim_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : nbulaycut_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : antmetal1_drw has 0 polygons
2025-09-09 15:29:38 +0200: Memory Usage (466792K) : topvia2_drw has 50134 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_drw has 355 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_pin has 313 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_mask has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_filler has 3947 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_nofill has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_slit has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_text has 315 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_noqrc has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_res has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_iprobe has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : topmetal2_diffprb has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : snsring_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : sensor_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : snsarms_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : snscmosvia_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : colwind_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : flm_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : hafniumox_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : memvia_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : thinfilmres_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : rfmem_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m2m3 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m2m4 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m2m5 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m2tm1 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m2tm2 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m3m4 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m3m5 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m3tm1 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m3tm2 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m4m5 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m4tm1 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m4tm2 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m5tm1 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m5tm2 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_tm1tm2 has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m1sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m2sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m3sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m4sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_m5sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_tm1sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : norcx_tm2sub has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : snsbotvia_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : snstopvia_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : deepvia_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : fgetch_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : ctrgat_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : fgimp_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : emwihv_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : lbe_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : alcustop_drw has 0 polygons
2025-09-09 15:29:39 +0200: Memory Usage (466792K) : nometfiller_drw has 0 polygons
